0.3366937873008061799	0.28298209210280467207	0	-4.7458467330661137422e-136	4.7510658843305810694e-313	2.1254556552459778765e-113	-7.1880819006923928902e-155	0.00018675236076523326961
0.33672054277197421834	0.28301392539691860861	0	-5.1737217588481142446e-136	-1.1746606086890461738e-313	2.0831353992860470488e-113	-7.9266296140247757904e-155	0.00018560405512119143188
0.33674729824314225679	0.28304575763995387661	0	-5.6375301881572716491e-136	-1.9540177039408232829e-313	2.0417460626339634728e-113	-8.7350729009507260258e-155	0.00018449903332799021225
0.33677405371431029524	0.28307758883226497026	0	-6.1399199537276443498e-136	1.7480523330577992954e-313	2.0012649437487608132e-113	-9.6192478919747526292e-155	0.00018343487361116046904
0.33680080918547833368	0.28310941897420632829	0	-6.6836952345802405041e-136	1.5277511862010045821e-313	1.9616699554145043863e-113	-1.0585391307049234431e-154	0.00018240933150643126853
0.33682756465664637213	0.28314124806613216734	0	-7.2718216490847913492e-136	6.0034725214005851367e-315	1.9229396063223076154e-113	-1.1640158674654994605e-154	0.00018142032392906700874
0.33685432012781441058	0.28317307610839659304	0	-7.9074311697710003371e-136	-5.7349170127449080649e-313	1.8850529832621898988e-113	-1.2790642341611254446e-154	0.00018046591493055486261
0.33688107559898244903	0.2832049031013535445	0	-8.5938266893355669973e-136	-7.442376314916211593e-314	1.8479897339022078913e-113	-1.4044389114375931469e-154	0.00017954430293772277293
0.33690783107015048747	0.28323672904535662775	0	-9.3344861597480875026e-136	-7.1641727668830526161e-314	1.8117300501339143242e-113	-1.5409417352149599445e-154	0.00017865380929739762324
0.33693458654131852592	0.28326855394075950434	0	-1.0133066218296420709e-135	8.5791864771066797303e-313	1.776254651963293989e-113	-1.6894233309764500247e-154	0.00017779286797336125666
0.33696134201248656437	0.28330037778791550274	0	-1.0993405205749227685e-135	4.9154982834574236829e-313	1.7415447719279812321e-113	-1.850784650442235067e-154	0.00017696001626263356001
0.33698809748365460282	0.28333220058717789591	0	-1.1919525472555020121e-135	-4.1968490193153320914e-314	1.7075821400215653324e-113	-2.0259783854245391336e-154	0.00017615388641533351452
0.33701485295482264126	0.28336402233889967928	0	-1.2915634859162114601e-135	7.2699234136779857898e-314	1.6743489691068862544e-113	-2.2160102308988771104e-154	0.00017537319805717153692
0.33704160842599067971	0.28339584304343373722	0	-1.3986127225946309375e-135	-4.0984402334716392587e-314	1.6418279408011116624e-113	-2.4219399662972395999e-154	0.00017461675132628899469
0.33706836389715871816	0.2834276627011328431	0	-1.5135581897114709762e-135	2.8798858371155606781e-313	1.6100021918155554418e-113	-2.6448823208454714205e-154	0.00017388342064711875606
0.3370951193683267566	0.28345948131234943723	0	-1.6368761870979281858e-135	2.9613669320812377367e-312	1.5788553007344334678e-113	-2.8860075853001459099e-154	0.00017317214907333454291
0.33712187483949479505	0.28349129887743590439	0	-1.7690610636376959917e-135	1.3244457406953061953e-313	1.5483712752168048697e-113	-3.1465419287797963748e-154	0.00017248194314012095085
0.3371486303106628335	0.28352311539674451835	0	-1.9106247421657201482e-135	9.8129687854036412069e-314	1.5185345396070780809e-113	-3.4277673754603690127e-154	0.00017181186817307540749
0.33717538578183087195	0.2835549308706272198	0	-2.0620960688397268847e-135	1.4032171481746128118e-313	1.4893299229396000368e-113	-3.7310213916851001855e-154	0.00017116104400717387806
0.33720214125299891039	0.28358674529943589393	0	-2.2240199667152969221e-135	5.6377045830980622458e-314	1.4607426473236423603e-113	-4.0576960296653419771e-154	0.00017052864107460117779
0.33722889672416694884	0.2836185586835222594	0	-2.396956371657882635e-135	1.3316971056184603786e-314	1.4327583166955317488e-113	-4.4092365691208806605e-154	0.00016991387682488694622
0.33725565219533498729	0.28365037102323781282	0	-2.5814789270753484651e-135	2.3109478377190850292e-313	1.4053629059252436428e-113	-4.7871395932843651612e-154	0.00016931601244490410564
0.33728240766650302573	0.28368218231893388426	0	-2.7781734121871397192e-135	-1.2219776062199925523e-313	1.3785427502651178584e-113	-5.1929504303336928193e-154	0.0001687343498498213956
0.33730916313767106418	0.28371399257096169277	0	-2.9876358767120811252e-135	-2.597005218177649043e-313	1.3522845351290138687e-113	-5.6282598857015373301e-154	0.00016816822891928094466
0.33733591860883910263	0.28374580177967217987	0	-3.2104704529118657072e-135	-2.4372006308695702467e-313	1.326575286190463765e-113	-6.0947001847943456812e-154	0.00016761702495578825441
0.33736267408000714108	0.28377760994541628703	0	-3.4472868139092567354e-135	-2.7822752990055760764e-313	1.3014023597889825158e-113	-6.5939400394052056898e-154	0.0001670801463447797524
0.33738942955117517952	0.2838094170685446227	0	-3.698697245066552039e-135	-1.1766534122937945374e-313	1.2767534336340217571e-113	-7.1276787444775476031e-154	0.00016655703239793298066
0.33741618502234321797	0.28384122314940768428	0	-3.9653132929949849796e-135	8.7489781119746039905e-314	1.2526164977963459191e-113	-7.6976392050121167498e-154	0.00016604715136321455569
0.33744294049351125642	0.28387302818835585816	0	-4.2477419544464748266e-135	8.8458185976397506649e-313	1.2289798459772472893e-113	-8.3055597855634450224e-154	0.00016554999858683260494
0.33746969596467929486	0.28390483218573930868	0	-4.5465813649303796861e-135	3.0319144563487665013e-314	1.2058320670460772051e-113	-8.9531848672443932095e-154	0.00016506509481374712382
0.33749645143584733331	0.28393663514190797814	0	-4.8624159443659017877e-135	-4.7992684880100313573e-314	1.1831620368371585933e-113	-9.642253989055247048e-154	0.00016459198461470095289
0.33752320690701537176	0.28396843705721169782	0	-5.1958109544964544022e-135	4.3125120439974512394e-313	1.1609589101972827032e-113	-1.0374489442136921211e-153	0.00016413023492895786794
0.33754996237818341021	0.28400023793200024347	0	-5.5473064200587334462e-135	-1.3053607229305337281e-313	1.1392121132754917501e-113	-1.1151582176751247404e-153	0.0001636794337129253451
0.33757671784935144865	0.28403203776662300228	0	-5.9174103629021590859e-135	4.923337183835627589e-314	1.1179113360469823417e-113	-1.1975175872732443459e-153	0.00016323918868582193127
0.3376034733205194871	0.28406383656142930594	0	-6.3065912953591265325e-135	-1.9166314685785577606e-314	1.0970465250634267863e-113	-1.2846849014762885802e-153	0.00016280912616436989159
0.33763022879168752555	0.28409563431676837508	0	-6.7152699161501704217e-135	-5.2588403469199649728e-314	1.076607876422149176e-113	-1.3768094803931360175e-153	0.00016238888997922274154
0.33765698426285556399	0.28412743103298915281	0	-7.1438099490584628519e-135	6.1631896440697543987e-313	1.0565858289469265326e-113	-1.4740298726955164048e-153	0.000161978140466562386
0.33768373973402360244	0.28415922671044047121	0	-7.5925080613878035814e-135	-7.7355042822709952529e-314	1.0369710575734715292e-113	-1.5764713593831019521e-153	0.00016157655352883927308
0.33771049520519164089	0.2841910213494709958	0	-8.0615827960057496792e-135	6.6782025156000484612e-314	1.0177544669328597411e-113	-1.6842431843809488276e-153	0.00016118381975921159408
0.33773725067635967934	0.28422281495042922561	0	-8.5511624474249862395e-135	-1.3115118230771793369e-313	9.9892718512642535934e-114	-1.7974354908452642867e-153	0.00016079964362472463262
0.33776400614752771778	0.28425460751366343759	0	-9.0612718089526230917e-135	-3.0287037608679542438e-313	9.8048055768584059083e-114	-1.916115940880787508e-153	0.00016042374270368111341
0.33779076161869575623	0.28428639903952185319	0	-9.5918177145075245634e-135	-1.651627167867728398e-314	9.624061417124159749e-114	-2.0403259951976866378e-153	0.00016005584697308933143
0.33781751708986379468	0.28431818952835241632	0	-1.0142573295144592379e-134	-1.1766422290684943562e-314	9.4469570018974713172e-114	-2.1700768280187887605e-153	0.00015969569814239682054
0.33784427256103183312	0.28434997898050295984	0	-1.071316086678492995e-134	4.2489243928735339596e-313	9.2734119646410871888e-114	-2.3053448512857129797e-153	0.00015934304903006673172
0.33787102803219987157	0.28438176739632115009	0	-1.1303033362005628357e-134	-6.7712339825541759054e-313	9.1033478888725922299e-114	-2.446066820961634184e-153	0.00015899766297982324435
0.33789778350336791002	0.28441355477615443137	0	-1.1911454215185202658e-134	3.5352223413915685823e-313	8.93668825616289773e-114	-2.5921344969239673384e-153	0.00015865931331368403855
0.33792453897453594847	0.28444534112035019247	0	-1.2537475606574033028e-134	-5.1461526605562668502e-313	8.7733583956562782474e-114	-2.7433888266261314089e-153	0.0001583277828191126369
0.33795129444570398691	0.28447712642925548909	0	-1.3179914967308935751e-134	3.1191977242537780377e-314	8.6132854350625405327e-114	-2.8996136213721675106e-153	0.00015800286326785425084
0.33797804991687202536	0.28450891070321743248	0	-1.3837329643735882308e-134	6.7629039767738543752e-313	8.4563982530742579799e-114	-3.0605286927324105014e-153	0.000157684354964213408
0.33800480538804006381	0.28454069394258274528	0	-1.4507989615911858409e-134	1.9585691331119269143e-314	8.3026274331644132842e-114	-3.2257824152498706364e-153	0.00015737206632071698152
0.33803156085920810225	0.28457247614769809463	0	-1.5189848161566919613e-134	-2.8436014579646555496e-314	8.1519052187201944855e-114	-3.3949436802637368755e-153	0.0001570658134592647524
0.3380583163303761407	0.28460425731891003664	0	-1.5880510353529006065e-134	-6.5303722996262657735e-313	8.0041654694708694258e-114	-3.5674932043159682527e-153	0.0001567654198360116124
0.33808507180154417915	0.28463603745656484989	0	-1.6577199275269942644e-134	-3.3572338711975028415e-313	7.8593436191690428251e-114	-3.7428141543032097233e-153	0.00015647071588838931092
0.3381118272727122176	0.2846678165610087019	0	-1.7276719836108583291e-134	-1.3956612564045839761e-313	7.7173766344857124642e-114	-3.9201820501986949135e-153	0.00015618153870276222251
0.33813858274388025604	0.28469959463258753818	0	-1.7975420064726397453e-134	1.0180905813688247527e-313	7.5782029750813947735e-114	-4.0987539049076907753e-153	0.00015589773170136350883
0.33816533821504829449	0.28473137167164719319	0	-1.866914975686824326e-134	2.352021542849124339e-314	7.4417625548162696158e-114	-4.2775565595705582467e-153	0.00015561914434722792528
0.33819209368621633294	0.28476314767853344589	0	-1.9353216350721433016e-134	-2.2193241576119121599e-313	7.3079967040641478604e-114	-4.4554741714515331709e-153	0.00015534563186596142006
0.33821884915738437138	0.28479492265359163117	0	-2.0022337901259770026e-134	-4.8455418601042624497e-313	7.176848133095705882e-114	-4.631234810397757975e-153	0.00015507705498325963711
0.33824560462855240983	0.28482669659716713939	0	-2.0670593023138740898e-134	5.4217781375873815395e-313	7.048260896498191158e-114	-4.803396118811563307e-153	0.00015481327967716809919
0.33827236009972044828	0.2848584695096051389	0	-2.129136767027323298e-134	5.7827180006386063077e-313	6.9221803585989473985e-114	-4.970329989127071494e-153	0.00015455417694415648187
0.33829911557088854224	0.28489024139125074253	0	-2.1877298619474227844e-134	-2.4494801404075711717e-313	6.7985531598627534732e-114	-5.1302062119006480737e-153	0.00015429962257814414323
0.33832587104205658068	0.2849220122424485635	0	-2.2420213524951674649e-134	-3.2652431492279688643e-314	6.6773271842330987926e-114	-5.2809750468807393242e-153	0.00015404949696168118625
0.33835262651322461913	0.28495378206354338158	0	-2.2911067411052733312e-134	8.6133869965025276472e-314	6.5584515273858688483e-114	-5.4203486688850157521e-153	0.00015380368486852844336
0.33837938198439265758	0.28498555085487969896	0	-2.3339875471250315209e-134	1.5380289221748306373e-314	6.4418764658722142037e-114	-5.545781439797346328e-153	0.00015356207527696721362
0.33840613745556069603	0.28501731861680185132	0	-2.3695642043378896709e-134	2.6540944454030785656e-313	6.3275534271193507413e-114	-5.6544489578430270977e-153	0.00015332456119317549171
0.33843289292672873447	0.28504908534965400779	0	-2.3966285633515201192e-134	5.1329130512326921394e-314	6.2154349602655530371e-114	-5.743225835204792299e-153	0.00015309103948409413733
0.33845964839789677292	0.2850808510537802265	0	-2.4138559864620033665e-134	1.6946156500008259134e-313	6.1054747078029720516e-114	-5.8086621552916033586e-153	0.00015286141071921166448
0.33848640386906481137	0.28511261572952423249	0	-2.4197970230604502284e-134	-6.8493897890312010934e-313	5.9976273780045216921e-114	-5.8469585614653829836e-153	0.00015263557902076512309
0.33851315934023284981	0.28514437937722986183	0	-2.412868654241452637e-134	-5.9839577978959860142e-313	5.8918487181107296816e-114	-5.8539399298053684792e-153	0.00015241345192187040155
0.33853991481140088826	0.2851761419972405065	0	-2.3913450959852106443e-134	-4.4727185602300884148e-314	5.7880954882539889212e-114	-5.8250275796377783345e-153	0.00015219494023212593492
0.33856667028256892671	0.28520790358989955848	0	-2.353348151152686859e-134	-4.0395660373335788075e-313	5.6863254360981273779e-114	-5.7552099770835251467e-153	0.00015197995791029340722
0.33859342575373696516	0.28523966415555024323	0	-2.2968371015714415486e-134	2.3046772511062325421e-313	5.5864972721716502148e-114	-5.6390118888671951832e-153	0.00015176842194364030688
0.3386201812249050036	0.28527142369453556414	0	-2.2195981326935692459e-134	3.0702592972444665271e-315	5.4885706458741533416e-114	-5.4704619460078284276e-153	0.00015156025223360918138
0.33864693669607304205	0.28530318220719830258	0	-2.1192332847067025024e-134	-1.0096835860800102498e-313	5.3925061221361786667e-114	-5.2430585800262950801e-153	0.00015135537148744908223
0.3386736921672410805	0.28533493969388129541	0	-1.9931489256300162025e-134	5.6862772681317268568e-315	5.2982651587121782992e-114	-4.949734297857685451e-153	0.00015115370511550968945
0.33870044763840911894	0.28536669615492699092	0	-1.8385437437789443658e-134	-5.7301952558257844721e-313	5.2058100840893400646e-114	-4.5828182658883138061e-153	0.00015095518113390237239
0.33872720310957715739	0.28539845159067778191	0	-1.6523962591145107805e-134	-1.7220885977034252093e-313	5.1151040759924472343e-114	-4.1339971784475765008e-153	0.00015075973007224797474
0.33875395858074519584	0.28543020600147583909	0	-1.4314518554324950617e-134	-1.1024533782003126746e-312	5.0261111404687106911e-114	-3.5942743918914315496e-153	0.00015056728488625228078
0.33878071405191323429	0.28546195938766327771	0	-1.172209338063365113e-134	-2.4418264004185804146e-313	4.9387960915345100763e-114	-2.9539273119935500878e-153	0.00015037778087488391982
0.33880746952308127273	0.28549371174958187991	0	-8.7090702485853053287e-135	-2.5042784129997241304e-314	4.8531245313681098147e-114	-2.202463030014287854e-153	0.00015019115560191266079
0.33883422499424931118	0.28552546308757342786	0	-5.235083817214007237e-135	-2.1709714528367301346e-313	4.7690628310322810286e-114	-1.3285722115420744287e-153	0.00015000734882161402464
0.33886098046541734963	0.28555721340197953717	0	-1.256872177740247825e-135	3.2089712625078785909e-313	4.6865781117113265939e-114	-3.2008125197731592874e-154	0.00014982630240843871575
0.33888773593658538807	0.2855889626931414349	0	3.2718754032866317984e-135	1.9595844148918584505e-313	4.605638226447774801e-114	8.360972760947202036e-154	0.00014964796029046759942
0.33891449140775342652	0.28562071096140045912	0	8.4006747068258950554e-135	-4.5692620832428048308e-314	4.5262117423638815753e-114	2.1540158459827661785e-153	0.00014947226838648002695
0.33894124687892146497	0.28565245820709767033	0	1.4182406452867170386e-134	-7.9358828198479536859e-313	4.4482679233544243209e-114	3.6487448183014556819e-153	0.00014929917454648819258
0.33896800235008950342	0.28568420443057401803	0	2.0673479504430297101e-134	4.5517239788393407335e-313	4.3717767132368253924e-114	5.3364268328388943927e-153	0.00014912862849557247938
